timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
52.383,0.3081714121350195,-0.0009914391984286656,8.119875461575882,0.005796613065296969,-0.0127092910789832,0.13855093778970878,0.9902567903502775,-0.18333280086517334,-0.012375667691230774,-0.6634867191314697,0.0,0.0,0.6048389673233032,0.0003241928911985216,4.960275182408061e-09,0.0
52.393,0.30556462743907015,-0.0012324877866945786,8.1124098512401,0.005891315568508691,-0.01171750496483732,0.14201983014790184,0.989776924525437,-0.18333280086517334,-0.012375667691230774,-0.6634867191314697,0.0,0.0,0.6048389673233032,0.0003242490619534539,4.96126805477253e-09,0.0
52.403,0.3029384456375635,-0.0014881808533974816,8.104948535094126,0.005979211268580654,-0.010737910796353865,0.1454640633428661,0.9892871941858532,-0.18333280086517334,-0.012375667691230774,-0.6634867191314697,0.0,0.0,0.6048389673233032,0.0003242490619534539,4.96126805477253e-09,0.0
52.413,0.30029479399067094,-0.0017585222196807942,8.097494650947553,0.006062249603186279,-0.009773528748513496,0.14888229474346243,0.9887880407738918,-0.17939138412475586,-0.014434583485126495,-0.6317455768585205,0.0,0.0,0.6024366617202759,0.0003243052334199484,4.962260941310153e-09,0.0
52.423,0.2976355566103809,-0.002043515454832188,8.090052619715559,0.00614298235701148,-0.008823320492736765,0.15227357549957632,0.9882799051826455,-0.17939138412475586,-0.014434583485126495,-0.6317455768585205,0.0,0.0,0.6024366617202759,0.0003243052334199484,4.962260941310153e-09,0.0
52.433,0.2949626116033394,-0.0023431404733434396,8.082626253642111,0.006223191761513962,-0.00788806116511421,0.1556372626942495,0.9877631764934326,-0.17939138412475586,-0.014434583485126495,-0.6317455768585205,0.0,0.0,0.6024366617202759,0.00032436140559793155,4.963253842019382e-09,0.0
52.443,0.2922778314330159,-0.00265735327761558,8.075218453501702,0.006304005669915299,-0.006969810896353403,0.15897299609265994,0.9872382021386257,-0.17939138412475586,-0.014434583485126495,-0.6317455768585205,0.0,0.0,0.6024366617202759,0.00032436140559793155,4.963253842019382e-09,0.0
52.453,0.28958307211602863,-0.002986091881722346,8.067831373263562,0.006386144809062018,-0.006070903673977941,0.1622806676835253,0.9867052985462519,-0.17939138412475586,-0.014434583485126495,-0.6317455768585205,0.0,0.0,0.6024366617202759,0.00032441757848736686,4.9642467568993115e-09,0.0
52.463,0.28688016332596394,-0.003329281157400926,8.06046655681634,0.00647005596037913,-0.005193519413820935,0.16556038622507602,0.9861647551220697,-0.15360060334205627,0.006880670785903931,-0.6648792028427124,0.0,0.0,0.578703761100769,0.00032441757848736686,4.9642467568993115e-09,0.0
52.473,0.28417090199435036,-0.0036868326547818313,8.05312477416976,0.006553299270174028,-0.004337183625102115,0.16881239550261765,0.9856168719292225,-0.15360060334205627,0.006880670785903931,-0.6648792028427124,0.0,0.0,0.578703761100769,0.00032447375208814446,4.96523968594774e-09,0.0
52.483,0.2814570621793228,-0.004058611945507405,8.045804374560056,0.006615342282000263,-0.003485666391389668,0.1720367205911679,0.9850621575030362,-0.15360060334205627,0.006880670785903931,-0.6648792028427124,0.0,0.0,0.578703761100769,0.00032447375208814446,4.96523968594774e-09,0.0
52.493,0.2787403929631226,-0.0044444332824654115,8.038503467902961,0.006647310935000373,-0.002632601304720221,0.17523343218391885,0.9845009532310001,-0.15360060334205627,0.006880670785903931,-0.6648792028427124,0.0,0.0,0.578703761100769,0.000324529926400191,4.966232629163116e-09,0.0
52.503,0.2760226253679701,-0.004844045519586384,8.031220404402086,0.006649419696794818,-0.0017791925017545224,0.17840273842143806,0.9839334746899658,-0.15360060334205627,0.006880670785903931,-0.6648792028427124,0.0,0.0,0.578703761100769,0.000324529926400191,4.966232629163116e-09,0.0
52.513,0.2733054715341532,-0.005257136432442892,8.023954063833271,0.006624992936268763,-0.0009276153834279527,0.18154427709805906,0.9833600177204878,-0.13415178656578064,0.008995354175567627,-0.625670313835144,0.0,0.0,0.25733882188796997,0.0003245861014234697,4.9672255865445324e-09,0.0
52.523,0.27059062795850075,-0.005683366017884261,8.016705878283302,0.006574193960793729,-6.741493654346588e-05,0.18465264296031272,0.9827818562004305,-0.13415178656578064,0.008995354175567627,-0.625670313835144,0.0,0.0,0.25733882188796997,0.0003245861014234697,4.9672255865445324e-09,0.0
52.533,0.26787979630183684,-0.006122329644446148,8.009477330909181,0.006500097972309783,0.0008029677583714843,0.18772235467960566,0.9822002960306384,-0.13415178656578064,0.008995354175567627,-0.625670313835144,0.0,0.0,0.25733882188796997,0.0003246422771579073,4.968218558090445e-09,0.0
52.543,0.26517468709264314,-0.006573555909124275,8.002269441660099,0.006407544313968332,0.0016787262995085837,0.1907490085569603,0.9816164938449295,-0.13415178656578064,0.008995354175567627,-0.625670313835144,0.0,0.0,0.25733882188796997,0.0003246422771579073,4.968218558090445e-09,0.0
52.553,0.2624770105292564,-0.007036519362374672,7.995082853708364,0.0063016277285868425,0.00255292527214276,0.19372917807380388,0.9810314865606372,-0.13415178656578064,0.008995354175567627,-0.625670313835144,0.0,0.0,0.25733882188796997,0.0003246984536033205,4.969211543797347e-09,0.0
52.563,0.2597884731254271,-0.007510666854031966,7.987919007650464,0.006187502560050863,0.003420103749918625,0.1966598634092192,0.9804462840086022,-0.11907675862312317,1.2420117855072021e-05,-0.49361473321914673,0.0,0.0,0.05970281362533569,0.0003246984536033205,4.969211543797347e-09,0.0
52.573,0.2571108378287804,-0.007995505213994855,7.98078712541841,0.006072659870575515,0.004286691005431114,0.1995356194754249,0.9798623799508168,-0.11907675862312317,1.2420117855072021e-05,-0.49361473321914673,0.0,0.0,0.05970281362533569,0.0003247546307598559,4.970204543667581e-09,0.0
52.583,0.2544458806070473,-0.008490515309982436,7.973695908902854,0.005961903011115813,0.005152349109819094,0.20235150016844541,0.9792812565298676,-0.11907675862312317,1.2420117855072021e-05,-0.49361473321914673,0.0,0.0,0.05970281362533569,0.0003247546307598559,4.970204543667581e-09,0.0
52.593,0.25179537249587103,-0.008995146607015126,7.9666519232738455,0.005857828559184115,0.006011917458366033,0.20510369775161372,0.9787042535217979,-0.11907675862312317,1.2420117855072021e-05,-0.49361473321914673,0.0,0.0,0.05970281362533569,0.0003248108086271835,4.971197557695058e-09,0.0
52.603,0.24916106612815203,-0.009508832360993914,7.959659985869975,0.005761780053657483,0.006858866694750909,0.2077894108740206,0.9781325669697868,-0.11907675862312317,1.2420117855072021e-05,-0.49361473321914673,0.0,0.0,0.05970281362533569,0.0003248108086271835,4.971197557695058e-09,0.0
52.613,0.2465446825343099,-0.010031002684342807,7.952723627495593,0.005674402574160994,0.007687079252314115,0.21040667371300648,0.9775672568294335,-0.11653515696525574,-0.0012727603316307068,-0.47703173756599426,0.0,0.0,0.04445147514343262,0.00032486698720548683,4.9721905858827634e-09,0.0
52.623,0.24394791316999992,-0.010561100519881711,7.945846229643131,0.005596251410416515,0.008493022797973572,0.21295401151798277,0.9770092832272903,-0.11653515696525574,-0.0012727603316307068,-0.47703173756599426,0.0,0.0,0.04445147514343262,0.00032486698720548683,4.9721905858827634e-09,0.0
52.633,0.24137239560101215,-0.011098579437886842,7.939030197787074,0.005527333006340188,0.009272937769562013,0.21543055603385938,0.9764594905790517,-0.11653515696525574,-0.0012727603316307068,-0.47703173756599426,0.0,0.0,0.04445147514343262,0.0003249231664945824,4.973183628227202e-09,0.0
52.643,0.23881970149932155,-0.011642907483951297,7.932276936751612,0.005467267657386021,0.010023119431363877,0.21783600284781765,0.9759186041491947,-0.11653515696525574,-0.0012727603316307068,-0.47703173756599426,0.0,0.0,0.04445147514343262,0.0003249231664945824,4.973183628227202e-09,0.0
52.653,0.23629132912856823,-0.012193571689314354,7.925587046958833,0.005415469964642223,0.010740373800275949,0.22017052003954588,0.9753872354922472,-0.11653515696525574,-0.0012727603316307068,-0.47703173756599426,0.0,0.0,0.04445147514343262,0.00032497934649428696,4.974176684724876e-09,0.0
52.663,0.23378871375427837,-0.012750084861290431,7.918961163869946,0.005368435712977195,0.011423453700823368,0.22243468476422895,0.9748658859645151,-0.09735521674156189,0.020109310746192932,-0.3958699107170105,0.0,0.0,0.03588876128196716,0.00032497934649428696,4.974176684724876e-09,0.0
52.673,0.23131333213984562,-0.013311998657007742,7.912404346506765,0.005303793311986117,0.012080402813969245,0.22462948624010218,0.9743549289431771,-0.09735521674156189,0.020109310746192932,-0.3958699107170105,0.0,0.0,0.03588876128196716,0.000325035527204674,4.975169755376834e-09,0.0
52.683,0.22886659169903006,-0.013878833063401286,7.905921057922637,0.005211247742134955,0.012713957728420388,0.2267559606501554,0.9738546772930113,-0.09735521674156189,0.020109310746192932,-0.3958699107170105,0.0,0.0,0.03588876128196716,0.000325035527204674,4.975169755376834e-09,0.0
52.693,0.22644980469478126,-0.014450048733387408,7.899514236902239,0.005090035669899668,0.013322865694642977,0.2288152351283336,0.9733653892345501,-0.09735521674156189,0.020109310746192932,-0.3958699107170105,0.0,0.0,0.03588876128196716,0.0003250917086256698,4.976162840181517e-09,0.0
52.703,0.2240641878425597,-0.01502504876285776,7.8931855900351415,0.00494344473183737,0.013904461136476708,0.23080857473209607,0.9728872648692787,-0.09735521674156189,0.020109310746192932,-0.3958699107170105,0.0,0.0,0.03588876128196716,0.0003250917086256698,4.976162840181517e-09,0.0
52.713,0.2217108412488819,-0.015603187464925887,7.886935168588324,0.004775311146867568,0.014459278081852378,0.23273828793199525,0.9724201843911335,-0.06629577279090881,0.02236887812614441,-0.475419819355011,0.0,0.0,0.43415629863739014,0.0003251478907571647,4.977155939136733e-09,0.0
52.723,0.21939063096447464,-0.01618376697428899,7.880757391144214,0.004583440089645166,0.015011239603452574,0.2346133330292522,0.9719620562179461,-0.06629577279090881,0.02236887812614441,-0.475419819355011,0.0,0.0,0.43415629863739014,0.0003251478907571647,4.977155939136733e-09,0.0
52.733,0.21710437625826154,-0.016766048041482,7.874646248360583,0.00436923775006936,0.015569972899622114,0.23644277752630882,0.9715108330127014,-0.06629577279090881,0.02236887812614441,-0.475419819355011,0.0,0.0,0.43415629863739014,0.000325204073599122,4.978149052241587e-09,0.0
52.743,0.21485290647034544,-0.017349250832153877,7.868596435411801,0.004136706319927965,0.016133919998413,0.2382345009915878,0.9710648314214642,-0.06629577279090881,0.02236887812614441,-0.475419819355011,0.0,0.0,0.43415629863739014,0.000325204073599122,4.978149052241587e-09,0.0
52.753,0.2126370592140169,-0.01793256224069779,7.862603247659987,0.0038905966995915393,0.016697004343632367,0.2399953987770231,0.9706226258794546,-0.06629577279090881,0.02236887812614441,-0.475419819355011,0.0,0.0,0.43415629863739014,0.00032526025715139497,4.9791421794932315e-09,0.0
52.763,0.2104576401838511,-0.018515148040680735,7.856661653165999,0.0036350692310650225,0.017250640994737356,0.2417318462590359,0.9701829292258002,-0.07816153764724731,0.031050942838191986,-0.5761435627937317,0.0,0.0,0.5752601623535156,0.00032526025715139497,4.9791421794932315e-09,0.0
52.773,0.208315217630388,-0.019096172060763042,7.8507609382430115,0.003370395696988627,0.01777899438631293,0.2434518389535813,0.9697441672428748,-0.07816153764724731,0.031050942838191986,-0.5761435627937317,0.0,0.0,0.5752601623535156,0.00032531644141394703,4.980135320890765e-09,0.0
52.783,0.20621030945575106,-0.019674805612359375,7.844891016606912,0.0030984501516496707,0.01827182829599421,0.24516275824605865,0.9693047827523417,-0.07816153764724731,0.031050942838191986,-0.5761435627937317,0.0,0.0,0.5752601623535156,0.00032531644141394703,4.980135320890765e-09,0.0
52.793,0.20414341051673865,-0.020250232102655502,7.8390436429833725,0.002822271374675911,0.018723647487771885,0.24687094378218763,0.9688633530715945,-0.07816153764724731,0.031050942838191986,-0.5761435627937317,0.0,0.0,0.5752601623535156,0.0003253726263867781,4.981128476433933e-09,0.0
52.803,0.2021149773935108,-0.020821652313179412,7.833212099418349,0.0025451318166134903,0.019131513608152333,0.24858181476329622,0.9684186020828408,-0.07816153764724731,0.031050942838191986,-0.5761435627937317,0.0,0.0,0.5752601623535156,0.0003253726263867781,4.981128476433933e-09,0.0
52.813,0.2001254190215373,-0.021388289600215635,7.827390934031062,0.002270137480375057,0.0194939549542831,0.2502999751757613,0.9679693975653744,-0.05099451541900635,0.015870220959186554,-0.41347143054008484,0.0,0.0,0.3192315697669983,0.00032542881206970494,4.982121646119243e-09,0.0
52.823,0.19817514408783146,-0.021949386773088646,7.821577101265178,0.0020008253088512305,0.01981293192246862,0.2520287187302192,0.9675148419336642,-0.05099451541900635,0.015870220959186554,-0.41347143054008484,0.0,0.0,0.3192315697669983,0.00032542881206970494,4.982121646119243e-09,0.0
52.833,0.1962649033135701,-0.022504156993173388,7.815778310600699,0.0017454517512785158,0.02010811058268605,0.25376640892125507,0.967054924495082,-0.05099451541900635,0.015870220959186554,-0.41347143054008484,0.0,0.0,0.3192315697669983,0.00032548499846276425,4.983114829947093e-09,0.0
52.843,0.19439542099938417,-0.02305183851239275,7.810002589846985,0.0015086547884679668,0.02038848603007128,0.2555108134084851,0.9665900153785292,-0.05099451541900635,0.015870220959186554,-0.41347143054008484,0.0,0.0,0.3192315697669983,0.00032548499846276425,4.983114829947093e-09,0.0
52.853,0.19256732989400277,-0.02359171446050959,7.804256116996546,0.0012921182088770616,0.020654643587479326,0.2572600570376234,0.966120582112713,-0.05099451541900635,0.015870220959186554,-0.41347143054008484,0.0,0.0,0.3192315697669983,0.0003255411855657359,4.984108027913341e-09,0.0
52.863,0.19078118538548727,-0.02412311779859524,7.798543553009942,0.001096054290764201,0.020903722509747254,0.2590125542139146,0.9656471041792708,-0.06036601960659027,0.008620932698249817,-0.5159783363342285,0.0,0.0,0.4369603395462036,0.0003255411855657359,4.984108027913341e-09,0.0
52.873,0.1890374349070885,-0.024645442222479722,7.792867462863668,0.0009209814172972245,0.02113142618147559,0.26076719891930034,0.9651699760086551,-0.06036601960659027,0.008620932698249817,-0.5159783363342285,0.0,0.0,0.4369603395462036,0.00032559737337873007,4.985101240019682e-09,0.0
52.883,0.1873361957962571,-0.02515819817095555,7.787223169098478,0.000774100343082088,0.021331449562548767,0.26252485107827456,0.9646891067046155,-0.06036601960659027,0.008620932698249817,-0.5159783363342285,0.0,0.0,0.4369603395462036,0.00032559737337873007,4.985101240019682e-09,0.0
52.893,0.18567751927052992,-0.025660972848063526,7.781605425498624,0.0006579725200438182,0.021499358260538,0.2642866989263458,0.9642042757824522,-0.06036601960659027,0.008620932698249817,-0.5159783363342285,0.0,0.0,0.4369603395462036,0.00032565356190160003,4.986094466263272e-09,0.0
52.903,0.18406144374631395,-0.026153424163461374,7.776009861631556,0.0005715745262163215,0.021632424210307616,0.26605379313384037,0.9637152539440487,-0.06036601960659027,0.008620932698249817,-0.5159783363342285,0.0,0.0,0.4369603395462036,0.00032565356190160003,4.986094466263272e-09,0.0
52.913,0.18248797104790682,-0.0266352836241357,7.7704325203962235,0.0005118060905992282,0.02172772091180313,0.2678269842737213,0.9632218595387816,-0.07210144400596619,0.017575331032276154,-0.5540087223052979,0.0,0.0,0.4126145839691162,0.00032570975113419915,4.987087706641269e-09,0.0
52.923,0.18095696916163592,-0.02710637320828492,7.764867743526927,0.0004711149540901949,0.02177435321966641,0.26960669456298547,0.9627242002979807,-0.07210144400596619,0.017575331032276154,-0.5540087223052979,0.0,0.0,0.4126145839691162,0.00032570975113419915,4.987087706641269e-09,0.0
52.933,0.17946824940204167,-0.027566572661700497,7.759310474299311,0.0004444510284383376,0.021767549710820736,0.271393087304608,0.9622223071651081,-0.07210144400596619,0.017575331032276154,-0.5540087223052979,0.0,0.0,0.4126145839691162,0.00032576594107663757,4.988080961155367e-09,0.0
52.943,0.17802157194360818,-0.02801580730383218,7.753756651223284,0.0004289506205306957,0.021707375561165605,0.27318618226192287,0.9617161305025341,-0.07210144400596619,0.017575331032276154,-0.5540087223052979,0.0,0.0,0.4126145839691162,0.00032576594107663757,4.988080961155367e-09,0.0
52.953,0.17661663795500768,-0.02845404388414385,7.74820303584413,0.0004228726552296565,0.02159611277531776,0.2749859045123025,0.9612055874844175,-0.07210144400596619,0.017575331032276154,-0.5540087223052979,0.0,0.0,0.4126145839691162,0.00032582213172865833,4.9890742298007744e-09,0.0
52.963,0.17525311481031167,-0.02888128028592318,7.742647720730797,0.00042412212204116063,0.02144056490211144,0.2767915883936022,0.9606906572313748,-0.0348287969827652,0.015823207795619965,-0.4758734405040741,0.0,0.0,0.1725292205810547,0.00032582213172865833,4.9890742298007744e-09,0.0
52.973,0.173930817320405,-0.029297491836538726,7.737094103551748,0.0004244672150140807,0.021271713895028715,0.27859869580187197,0.9601719120621305,-0.0348287969827652,0.015823207795619965,-0.4758734405040741,0.0,0.0,0.1725292205810547,0.000325878323090335,4.990067512578536e-09,0.0
52.983,0.17264954042435365,-0.029702659727977747,7.731545851998992,0.00041980391724112876,0.021105368794891517,0.2804025663219454,0.9596503467267491,-0.0348287969827652,0.015823207795619965,-0.4758734405040741,0.0,0.0,0.1725292205810547,0.000325878323090335,4.990067512578536e-09,0.0
52.993,0.17140904449393907,-0.030096765411649046,7.726005838518437,0.00040932171711791174,0.020945170107316252,0.28219924320240797,0.9591270611555571,-0.0348287969827652,0.015823207795619965,-0.4758734405040741,0.0,0.0,0.1725292205810547,0.0003259345151614475,4.991060809484512e-09,0.0
