timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
184.066,0.38500708384566695,-0.002940327935093508,2.286695454706885,-1.4643644562715771e-05,0.00014948601371079422,0.00025121735481377534,0.9999999571646672,0.0,0.0,1.0,0.0,0.0,0.0
184.076,0.3848964520361173,-0.002935583522042876,2.2969066824090794,-1.8698796549651792e-05,0.0001572481638868325,0.00025111907714516873,0.9999999559312887,0.0,0.0,1.0,0.0,0.0,0.0
184.086,0.38478622266433093,-0.002930806675073592,2.307117578203597,-2.2643034375094286e-05,0.00016561208536853186,0.0002510210574141945,0.9999999545241786,0.0,0.0,1.0,0.0,0.0,0.0
184.096,0.3846764119061157,-0.0029259897603558373,2.3173281380635897,-2.6466023113024194e-05,0.00017453613970711367,0.0002509233052461199,0.9999999529370892,0.0,0.0,1.0,0.0,0.0,0.0
184.106,0.3845670370302767,-0.0029211253854613656,2.327538358202076,-3.0158078738144776e-05,0.00018397802814507701,0.00025082583011789655,0.999999951164488,0.0,0.0,1.0,0.0,0.0,0.0
184.116,0.3844581163141775,-0.0029162064179780157,2.3377482350599577,-3.3710178880042995e-05,0.00019389493633670623,0.00025072864135098515,0.9999999492017617,0.0,0.0,1.0,0.0,0.0,0.0
184.126,0.38434966895835315,-0.002911226002825181,2.3479577652946295,-3.711397130106798e-05,0.00020424367666456027,0.00025063174810418837,0.9999999470453991,0.0,0.0,1.0,0.0,0.0,0.0
184.136,0.38424171500045917,-0.002906177578254798,2.358166945769163,-4.03617801471543e-05,0.00021498082778000159,0.0002505351593664725,0.9999999446931507,0.0,0.0,1.0,0.0,0.0,0.0
184.145,0.3841342752288295,-0.00290105489052672,2.36837577354202,-4.344661002356826e-05,0.0002260628710188798,0.0002504388839497766,0.9999999421441662,0.0,0.0,1.0,0.0,0.0,0.0
184.156,0.3840273710959153,-0.002895852007251605,2.3785842458572892,-4.636214795084576e-05,0.00023744632336593683,0.00025034293048182844,0.9999999393991041,0.0,0.0,1.0,0.0,0.0,0.0
184.166,0.38392102463186634,-0.0028905633293985354,2.388792360135404,-4.910276325972267e-05,0.00024908786666365083,0.000250247307398993,0.9999999364602173,0.0,0.0,1.0,0.0,0.0,0.0
184.176,0.3838152583585093,-0.002885183601968609,2.3990001139643335,-5.166350548743923e-05,0.0002609444727832266,0.00025015202293918805,0.9999999333314127,0.0,0.0,1.0,0.0,0.0,0.0
184.186,0.3837100952039704,-0.0028797079233396144,2.409207505091209,-5.404010034129647e-05,0.00027297352449732234,0.0002500570851349003,0.9999999300182859,0.0,0.0,1.0,0.0,0.0,0.0
184.196,0.38360555841818,-0.002874131753290638,2.4194145314143753,-5.6228943798667865e-05,0.00028513293181588466,0.000249962501806344,0.9999999265281297,0.0,0.0,1.0,0.0,0.0,0.0
184.206,0.3835016714894889,-0.002868450919719085,2.4296211909758365,-5.822709441577015e-05,0.000297381243568112,0.0002498682805547947,0.9999999228699189,0.0,0.0,1.0,0.0,0.0,0.0
184.216,0.38339845806261397,-0.0028626616240660396,2.4398274819540946,-6.003226392033434e-05,0.0003096777540350373,0.00024977442875613934,0.9999999190542721,0.0,0.0,1.0,0.0,0.0,0.0
184.226,0.38329594185812516,-0.0028567604454692256,2.4500334026573327,-6.164280616587354e-05,0.0003219826044584748,0.00024968095355467484,0.9999999150933906,0.0,0.0,1.0,0.0,0.0,0.0
184.236,0.38319414659366985,-0.0028507443436659834,2.460238951516954,-6.305770452750368e-05,0.00033425687927305335,0.0002495878618571915,0.9999999110009781,0.0,0.0,1.0,0.0,0.0,0.0
184.246,0.38309309590712554,-0.0028446106606717014,2.470444127081442,-6.427655782123477e-05,0.0003464626969287019,0.0002494951603273682,0.99999990679214,0.0,0.0,1.0,0.0,0.0,0.0
184.256,0.3829928132818575,-0.002838357121261967,2.480648928010531,-6.529956483031086e-05,0.00035856329519123756,0.0002494028553805118,0.9999999024832682,0.0,0.0,1.0,0.0,0.0,0.0
184.266,0.38289332197424825,-0.0028319818322894113,2.490853353069672,-6.612750752354333e-05,0.00037052311082855455,0.0002493109531786614,0.9999998980919076,0.0,0.0,1.0,0.0,0.0,0.0
184.276,0.3827946449436545,-0.002825483280868702,2.5010574011247724,-6.676173305165785e-05,0.0003823078536093101,0.00024921945962608677,0.999999893636613,0.0,0.0,1.0,0.0,0.0,0.0
184.286,0.38269680478493495,-0.002818860331465536,2.511261071137206,-6.720413460847053e-05,0.00039388457455989277,0.00024912838036519354,0.9999998891367922,0.0,0.0,1.0,0.0,0.0,0.0
184.296,0.38259982366368306,-0.0028121122219276007,2.521464362159072,-6.745713124423236e-05,0.00040522172844382315,0.00024903772077285917,0.9999998846125434,0.0,0.0,1.0,0.0,0.0,0.0
184.306,0.3825037232542837,-0.002805238558497537,2.5316672733286922,-6.752364671874272e-05,0.00041628923044552727,0.0002489474859572104,0.9999998800844844,0.0,0.0,1.0,0.0,0.0,0.0
184.316,0.3824085246809063,-0.0027982393098497267,2.541869803866332,-6.740708748184563e-05,0.0004270585070576374,0.0002488576807548565,0.9999998755735777,0.0,0.0,1.0,0.0,0.0,0.0
