timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
647.571,-0.020434945870573217,0.37963633529904584,3.0685834057640062,0.0002494018644806906,-0.0039708411637973786,0.2749079780496366,-0.9614623101421201,-0.027421265840530396,-0.044507723301649094,0.005236193537712097,0.0,0.0,0.14558368921279907
647.581,-0.021092945327561768,0.37943120081674847,3.0687032095904216,0.00028561297350600414,-0.004037226396303671,0.27411571233889254,-0.9616882007580192,-0.027421265840530396,-0.044507723301649094,0.005236193537712097,0.0,0.0,0.14558368921279907
647.591,-0.02174316700380027,0.37922445099603835,3.0688203778291245,0.00031820271570989577,-0.004096635978121166,0.2733257424290747,-0.9619127584382534,-0.027421265840530396,-0.044507723301649094,0.005236193537712097,0.0,0.0,0.14558368921279907
647.601,-0.022385481529808477,0.37901612171738785,3.0689348897566804,0.00034700165035862426,-0.004148555206782349,0.27253809690454,-0.9621359856149247,-0.027421265840530396,-0.044507723301649094,0.005236193537712097,0.0,0.0,0.14558368921279907
647.611,-0.023019775487161602,0.3788062459005887,3.0690467502860894,0.0003720190847885891,-0.004192486717966621,0.2717527883081476,-0.962357889095147,-0.027421265840530396,-0.044507723301649094,0.005236193537712097,0.0,0.0,0.14558368921279907
647.621,-0.023645952358897673,0.3785948537375548,3.0691559846426157,0.0003933505241201543,-0.004228009811808722,0.27096981565959405,-0.962578478987455,-0.03038690984249115,-0.04721963033080101,0.002586224116384983,0.0,0.0,0.14294438064098358
647.631,-0.024263933935543512,0.37838197311785887,3.069262572223681,0.00041058188563777663,-0.004253720618521606,0.2701891858130636,-0.9627977675260202,-0.03038690984249115,-0.04721963033080101,0.002586224116384983,0.0,0.0,0.14294438064098358
647.641,-0.02487366426725479,0.3781676295751141,3.0693663657469763,0.000422358688620304,-0.004266440363748298,0.26941093849012904,-0.9630157658738661,-0.03038690984249115,-0.04721963033080101,0.002586224116384983,0.0,0.0,0.14294438064098358
647.651,-0.025475113887442825,0.3779518453027206,3.0694672640863514,0.0004283963741470124,-0.004265194125026134,0.26863509300931604,-0.9632324804529272,-0.03038690984249115,-0.04721963033080101,0.002586224116384983,0.0,0.0,0.14294438064098358
647.661,-0.026068282074660127,0.3777346390158835,3.069565210370735,0.0004289117074399917,-0.004250085181579099,0.267861652338245,-0.9634479166085326,-0.03038690984249115,-0.04721963033080101,0.002586224116384983,0.0,0.0,0.14294438064098358
647.671,-0.026653196711629745,0.3775160262297841,3.0696601833981627,0.00042433857522580277,-0.00422172686053527,0.26709060677757107,-0.9636620801558384,-0.03038690984249115,-0.04721963033080101,0.002586224116384983,0.0,0.0,0.14294438064098358
647.681,-0.027229913854324498,0.3772960198479636,3.069752100104933,0.0004152738378437941,-0.0041800620080595235,0.26632195662703523,-0.9638749763572017,-0.03331916034221649,-0.047727130353450775,-0.0012880880385637283,0.0,0.0,0.13970614969730377
647.691,-0.027798518814011415,0.3770746315191825,3.0698406966190537,0.00040247103407862415,-0.004123561699342536,0.26555574081022093,-0.9640866054347572,-0.03331916034221649,-0.047727130353450775,-0.0012880880385637283,0.0,0.0,0.13970614969730377
647.701,-0.028359125806585436,0.37685187315403723,3.069925780688245,0.0003864799740680245,-0.004052426734000768,0.2647919840387449,-0.9642969634192676,-0.03331916034221649,-0.047727130353450775,-0.0012880880385637283,0.0,0.0,0.13970614969730377
647.711,-0.02891187752537828,0.3766277578709792,3.0700072282856796,0.0003677287819857621,-0.003967640669456242,0.2640306964629175,-0.9645060466002108,-0.03331916034221649,-0.047727130353450775,-0.0012880880385637283,0.0,0.0,0.13970614969730377
647.721,-0.029456943268079676,0.3764023002779699,3.0700849705796722,0.0003465681232421842,-0.0038705000858188948,0.2632718754621463,-0.9647138532799587,-0.03416162729263306,-0.04750918224453926,-0.004407824948430061,0.0,0.0,0.13987977802753448
647.731,-0.02999451702986963,0.3761755165553817,3.0701589102256985,0.0003234281148590109,-0.003762158657312944,0.2625155058397696,-0.9649203857055678,-0.03416162729263306,-0.04750918224453926,-0.004407824948430061,0.0,0.0,0.13987977802753448
647.741,-0.030524815927561386,0.37594742482505655,3.070228821307928,0.00029892956752930987,-0.003643352301240451,0.26176155986711885,-0.9651256510947451,-0.03416162729263306,-0.04750918224453926,-0.004407824948430061,0.0,0.0,0.13987977802753448
647.751,-0.031048076810568596,0.3757180454641138,3.0702945494882825,0.0002734090061326403,-0.0035151674310374015,0.26101000282687997,-0.9653296573035345,-0.03416162729263306,-0.04750918224453926,-0.004407824948430061,0.0,0.0,0.13987977802753448
647.761,-0.0315645541720015,0.37548740119667406,3.0703560062913233,0.00024706085302588664,-0.00337879710888044,0.2602607936485145,-0.9655324137389056,-0.03416162729263306,-0.04750918224453926,-0.004407824948430061,0.0,0.0,0.13987977802753448
647.771,-0.03207451795533644,0.3752555168524677,3.0704131562012598,0.0002200095195421447,-0.0032354262981085626,0.2595138856370657,-0.9657339316675339,-0.03416162729263306,-0.04750918224453926,-0.004407824948430061,0.0,0.0,0.13987977802753448
647.781,-0.03257825128495808,0.3750224189590829,3.070466023499681,0.00019224887808338596,-0.0030860982473857688,0.25876925163950226,-0.9659342179692717,-0.03433363139629364,-0.04788925126194954,-0.003659335896372795,0.0,0.0,0.13598710298538208
647.791,-0.03307604851717084,0.3747881351356647,3.070514705326319,0.00016358886290290724,-0.002931634811438919,0.2580269167594458,-0.9661332666788938,-0.03433363139629364,-0.04788925126194954,-0.003659335896372795,0.0,0.0,0.13598710298538208
647.801,-0.0335682140931076,0.3745526934479856,3.0705593145291674,0.0001340254938759682,-0.0027729339968268238,0.25728689325162424,-0.9663310754783495,-0.03433363139629364,-0.04788925126194954,-0.003659335896372795,0.0,0.0,0.13598710298538208
647.811,-0.03405506092379378,0.37431612192103614,3.0705999736235157,0.00010364419961542926,-0.002610888602666182,0.25654917992320897,-0.9665276461639953,-0.03433363139629364,-0.04788925126194954,-0.003659335896372795,0.0,0.0,0.13598710298538208
647.821,-0.03453690869962299,0.3740784482333325,3.0706368117913434,7.257096797080127e-05,-0.002446350164814482,0.25581376411071877,-0.9667229842079019,-0.03433363139629364,-0.04788925126194954,-0.003659335896372795,0.0,0.0,0.13598710298538208
647.831,-0.035014082244796324,0.37383969951564416,3.070669962444906,4.094709375083089e-05,-0.0022801145730874757,0.255080623376746,-0.9669170982967464,-0.03433363139629364,-0.04788925126194954,-0.003659335896372795,0.0,0.0,0.13598710298538208
647.841,-0.03548691010001225,0.37359990221691564,3.070699528010255,8.649264140870848e-06,-0.002113015837452642,0.25434973562639057,-0.9671099974025944,-0.03380601853132248,-0.04866096004843712,-0.005079951137304306,0.0,0.0,0.13466840982437134
647.851,-0.035955723157547005,0.37335908139420915,3.0707255368243147,-2.4913476779464518e-05,-0.001945999845234344,0.25362109129411337,-0.9673016874350547,-0.03380601853132248,-0.04866096004843712,-0.005079951137304306,0.0,0.0,0.13466840982437134
647.861,-0.03642085275433362,0.3731172592680802,3.070748036611864,-5.9818245882753864e-05,-0.0017797685422965767,0.25289467069043464,-0.9674921779436204,-0.03380601853132248,-0.04866096004843712,-0.005079951137304306,0.0,0.0,0.13466840982437134
647.871,-0.036882629393095896,0.37287445466573493,3.0707670936052516,-9.590468104743136e-05,-0.0016148844270966005,0.2521704452920375,-0.967681481414104,-0.03380601853132248,-0.04866096004843712,-0.005079951137304306,0.0,0.0,0.13466840982437134
647.881,-0.037341381622872136,0.37263068302980273,3.07078278815308,-0.00013291285379760128,-0.0014518249689835275,0.25144837941216575,-0.9678696126180574,-0.032974228262901306,-0.048560284078121185,-0.001764705404639244,0.0,0.0,0.1330958753824234
647.891,-0.037797434801204496,0.3723859565838578,3.070795288587279,-0.00017058622515761417,-0.001291260542765328,0.2507284411238252,-0.9680565853079908,-0.032974228262901306,-0.048560284078121185,-0.001764705404639244,0.0,0.0,0.1330958753824234
647.901,-0.038251109447633234,0.37214028436571744,3.0708049451030446,-0.00020872912351567067,-0.0011342538964667452,0.25001061578573147,-0.9682424086429445,-0.032974228262901306,-0.048560284078121185,-0.001764705404639244,0.0,0.0,0.1330958753824234
647.911,-0.03870271997806349,0.37189367239225846,3.0708120668059116,-0.000247099158943365,-0.000981353158557355,0.2492948811964548,-0.9684270948797485,-0.032974228262901306,-0.048560284078121185,-0.001764705404639244,0.0,0.0,0.1330958753824234
647.921,-0.0391525734490817,0.37164612384242157,3.0708169193699324,-0.0002854480692929418,-0.0008328518860448595,0.2485812079001912,-0.9686106586012864,-0.032974228262901306,-0.048560284078121185,-0.001764705404639244,0.0,0.0,0.1330958753824234
647.931,-0.03960096879735761,0.3713976393851048,3.070819731854885,-0.00032354025861210795,-0.0006889195158840894,0.2478695604125116,-0.9687931160637497,-0.032974228262901306,-0.048560284078121185,-0.001764705404639244,0.0,0.0,0.1330958753824234
647.941,-0.04004819631894094,0.37114821740970066,3.070820744447959,-0.00036212199011653176,-0.0005497329429972568,0.24715991248507574,-0.9689744807381283,-0.03197917342185974,-0.05157817155122757,3.573857247829437e-05,0.0,0.0,0.13086262345314026
647.951,-0.040494537686757204,0.37089785215498916,3.0708202657980763,-0.000403633012847293,-0.0004155600695924664,0.24645226636104448,-0.9691547579183236,-0.03197917342185974,-0.05157817155122757,3.573857247829437e-05,0.0,0.0,0.13086262345314026
647.961,-0.04094026658351144,0.37064652989879754,3.0708185573689732,-0.0004486632372341803,-0.00028653402779368,0.2457466148627276,-0.9693339558083482,-0.03197917342185974,-0.05157817155122757,3.573857247829437e-05,0.0,0.0,0.13086262345314026
647.971,-0.04138564871130646,0.37039422756149354,3.0708158365304343,-0.0004969415012070899,-0.00016272435893387125,0.24504294193686532,-0.9695120851112964,-0.03197917342185974,-0.05157817155122757,3.573857247829437e-05,0.0,0.0,0.13086262345314026
647.981,-0.04183094148408565,0.3701409131089644,3.070812283899414,-0.0005478291422756135,-4.417170788301704e-05,0.24434122420879942,-0.9696891584854583,-0.03197917342185974,-0.05157817155122757,3.573857247829437e-05,0.0,0.0,0.13086262345314026
647.991,-0.04227639360224956,0.36988654671273696,3.070808049471254,-0.0006005693752360416,6.9095601984933e-05,0.24364143216486303,-0.9698651901552493,-0.03115416318178177,-0.05094024911522865,0.0014273207634687424,0.0,0.0,0.1296362280845642
648.001,-0.04272224458685996,0.36963108213376555,3.070803290217516,-0.0006542805986706589,0.0001767646648813285,0.2429435385858574,-0.9700401938737042,-0.03115416318178177,-0.05094024911522865,0.0014273207634687424,0.0,0.0,0.1296362280845642
648.011,-0.043168723669861596,0.36937446822193254,3.0707982149685358,-0.0007079157633411296,0.0002780219967584069,0.2422475290798993,-0.9702141805878354,-0.03115416318178177,-0.05094024911522865,0.0014273207634687424,0.0,0.0,0.1296362280845642
648.021,-0.04361604796194219,0.36911665059712284,3.070792995507632,-0.0007607528282180491,0.0003726207749858836,0.2415533829862258,-0.9703871627225921,-0.03115416318178177,-0.05094024911522865,0.0014273207634687424,0.0,0.0,0.1296362280845642
648.031,-0.044064421534623165,0.36885757294546834,3.0707877693303005,-0.0008122680826952231,0.00046058334576680465,0.2408610736047007,-0.9705591539445365,-0.03115416318178177,-0.05094024911522865,0.0014273207634687424,0.0,0.0,0.1296362280845642
648.041,-0.044514035164791174,0.36859717805766806,3.0707826456138334,-0.0008620668659537595,0.0005420531565439846,0.24017056918282081,-0.9707301688510016,-0.029685236513614655,-0.050109829753637314,0.002017805352807045,0.0,0.0,0.12775199115276337
648.051,-0.04496506636159058,0.3683354086577721,3.070777723899056,-0.0009097051507515157,0.0006167270195033304,0.23948184519793486,-0.9709002203650562,-0.029685236513614655,-0.050109829753637314,0.002017805352807045,0.0,0.0,0.12775199115276337
648.061,-0.04541767842154155,0.3680722081119584,3.070773115412418,-0.0009545621139595377,0.000683455312794022,0.2387949000647794,-0.9710693164769744,-0.029685236513614655,-0.050109829753637314,0.002017805352807045,0.0,0.0,0.12775199115276337
648.071,-0.045872018322557856,0.3678075211491263,3.070768907550021,-0.0009963346914240235,0.0007420433854776969,0.2381097254523491,-0.9712374659854324,-0.029685236513614655,-0.050109829753637314,0.002017805352807045,0.0,0.0,0.12775199115276337
648.081,-0.0463282160831166,0.3675412943874566,3.0707651665645983,-0.0010348862888968603,0.0007927379509536103,0.2374263060553648,-0.9714046786843342,-0.029685236513614655,-0.050109829753637314,0.002017805352807045,0.0,0.0,0.12775199115276337
648.091,-0.04678638512237302,0.3672734767456558,3.07076194137844,-0.0010701689590724448,0.0008359720530638012,0.23674462061217835,-0.971570965241511,-0.02980998158454895,-0.050137005746364594,0.0004078131169080734,0.0,0.0,0.1265956461429596
648.101,-0.04724662296582117,0.3670040198335769,3.0707592291296,-0.0011021825009761854,0.0008722767240495102,0.23606465000191496,-0.9717363353021872,-0.02980998158454895,-0.050137005746364594,0.0004078131169080734,0.0,0.0,0.1265956461429596
648.111,-0.04770901215652068,0.36673287831653983,3.0707569307901217,-0.001130953304348186,0.0009022491674364003,0.23538638751677948,-0.9719007950726576,-0.02980998158454895,-0.050137005746364594,0.0004078131169080734,0.0,0.0,0.1265956461429596
648.121,-0.04817362160085132,0.3664600099877879,3.0707549605435096,-0.00115652259230036,0.0009263813814197743,0.2347098201542942,-0.9720643520858938,-0.02980998158454895,-0.050137005746364594,0.0004078131169080734,0.0,0.0,0.1265956461429596
648.131,-0.048640507550845834,0.3661853759416652,3.0707532477831574,-0.0011789406774059283,0.0009450914589297218,0.23403492877652074,-0.9722270151634248,-0.02980998158454895,-0.050137005746364594,0.0004078131169080734,0.0,0.0,0.1265956461429596
648.14,-0.049109714434842265,0.36590894069921853,3.070751734540813,-0.0011982641203124155,0.0009587430333590267,0.23336168903981092,-0.9723887941885081,-0.03227601945400238,-0.05207829549908638,-0.0005017351359128952,0.0,0.0,0.12545861303806305
648.151,-0.049581275632548695,0.3656306723130375,3.070750352240727,-0.0012149537855566978,0.0009685237959472406,0.2326900795761037,-0.9725496967846025,-0.03227601945400238,-0.05207829549908638,-0.0005017351359128952,0.0,0.0,0.12545861303806305
648.161,-0.05005521621694815,0.3653505420392731,3.070748993451456,-0.0012301716825461743,0.000977093508820109,0.23202009225769504,-0.9727097248175518,-0.03227601945400238,-0.05207829549908638,-0.0005017351359128952,0.0,0.0,0.12545861303806305
648.171,-0.050531557903159975,0.3650685234032714,3.070747570349215,-0.0012443079896879308,0.00098540259709232,0.23135171265284502,-0.9728688841421252,-0.03227601945400238,-0.05207829549908638,-0.0005017351359128952,0.0,0.0,0.12545861303806305
648.181,-0.05101032126559293,0.36478459184925754,3.0707460137568248,-0.0012573901428784777,0.0009935877470970103,0.23068492042691896,-0.9730271831973881,-0.03227601945400238,-0.05207829549908638,-0.0005017351359128952,0.0,0.0,0.12545861303806305
648.191,-0.05149152609555764,0.3644987247395679,3.070744269902041,-0.001269287895499374,0.0010014214339239596,0.23001969038234096,-0.9731846320713055,-0.032039545476436615,-0.05408604070544243,-0.0006610173732042313,0.0,0.0,0.12392803281545639
648.201,-0.05197519096583963,0.3642109014425393,3.070742293957902,-0.001280427078362623,0.0010086110167162035,0.229356002088135,-0.9733412389889075,-0.032039545476436615,-0.05408604070544243,-0.0006610173732042313,0.0,0.0,0.12392803281545639
648.211,-0.05246133294656663,0.36392110219698126,3.070740043102622,-0.0012922914258340142,0.0010149616635527201,0.22869385268989825,-0.9734970064553582,-0.032039545476436615,-0.05408604070544243,-0.0006610173732042313,0.0,0.0,0.12392803281545639
648.221,-0.0529499677536613,0.36362930567710494,3.0707374852842633,-0.0013051992425529642,0.0010201711719035212,0.22803323484091462,-0.9736519396137953,-0.032039545476436615,-0.05408604070544243,-0.0006610173732042313,0.0,0.0,0.12392803281545639
648.231,-0.053441109361974944,0.3633354881180318,3.070734597642793,-0.0013189389859598292,0.0010239241926182857,0.22737413565959919,-0.9738060455821012,-0.032039545476436615,-0.05408604070544243,-0.0006610173732042313,0.0,0.0,0.12392803281545639
648.241,-0.053934769321165,0.3630396235321934,3.070731364791729,-0.0013330849150665809,0.0010259343541713349,0.22671653720423418,-0.9739593328786533,-0.032039545476436615,-0.05408604070544243,-0.0006610173732042313,0.0,0.0,0.12392803281545639
648.251,-0.054430956022350034,0.3627416843742701,3.0707277773980834,-0.0013471549224872315,0.0010259610654530617,0.2260604170713352,-0.9741118110417516,-0.030614614486694336,-0.05463770031929016,-0.0006010793149471283,0.0,0.0,0.1238737404346466
648.261,-0.054929673994400206,0.3624416423113789,3.0707238323168466,-0.0013609460805785025,0.0010234301283006217,0.2254057485954959,-0.9742634904976387,-0.030614614486694336,-0.05463770031929016,-0.0006010793149471283,0.0,0.0,0.1238737404346466
648.271,-0.05543092261064974,0.3621394682386166,3.0707195333084876,-0.0013747587856321574,0.0010171475860051569,0.2247525014573468,-0.9744143823536962,-0.030614614486694336,-0.05463770031929016,-0.0006010793149471283,0.0,0.0,0.1238737404346466
648.281,-0.05593469419881342,0.36183513148817265,3.0707148866000145,-0.0013884478408399937,0.0010067090937305916,0.22410064432395574,-0.9745644975900681,-0.030614614486694336,-0.05463770031929016,-0.0006010793149471283,0.0,0.0,0.1238737404346466
648.291,-0.0564409731248272,0.36152859986310465,3.0707099001131684,-0.0014016912675193297,0.0009921009861463272,0.22345014436550678,-0.9747138472291538,-0.030614614486694336,-0.05463770031929016,-0.0006010793149471283,0.0,0.0,0.1238737404346466
648.301,-0.0569497355919273,0.3612198402318372,3.07070458302046,-0.0014141202395739172,0.0009734979325172539,0.22280096723412623,-0.9748624423811091,-0.030614614486694336,-0.05463770031929016,-0.0006010793149471283,0.0,0.0,0.1238737404346466
648.311,-0.05746094986917144,0.3609088192331287,3.0706989597486545,-0.001425844494060421,0.000951420389451008,0.22215308816001914,-0.975010290811173,-0.031118467450141907,-0.056320589035749435,1.130811870098114e-05,0.0,0.0,0.12206732481718063
648.321,-0.057974577493239886,0.36059550311888977,3.0706930876121916,-0.0014378226071439073,0.0009268744549623267,0.22150650680723075,-0.9751573929432897,-0.031118467450141907,-0.056320589035749435,1.130811870098114e-05,0.0,0.0,0.12206732481718063
648.331,-0.05849057518747853,0.3602798568077768,3.0706870156814685,-0.0014501630860360168,0.0009003597331581699,0.22086121850896687,-0.9753037519348058,-0.031118467450141907,-0.056320589035749435,1.130811870098114e-05,0.0,0.0,0.12206732481718063
648.341,-0.059008895944502225,0.35996184381048624,3.07068078457724,-0.0014626006277878158,0.0008721274232039722,0.22021721335909503,-0.9754493729217913,-0.031118467450141907,-0.056320589035749435,1.130811870098114e-05,0.0,0.0,0.12206732481718063
648.351,-0.05952948942569429,0.35964142681359834,3.0706744279021527,-0.0014747309406624657,0.0008423104746603633,0.21957447682434691,-0.9755942623903808,-0.031118467450141907,-0.056320589035749435,1.130811870098114e-05,0.0,0.0,0.12206732481718063
648.361,-0.06005230206045451,0.359318568495441,3.0706679734291353,-0.0014861267259742325,0.0008109906673427594,0.21893299037759137,-0.975738427779606,-0.029831476509571075,-0.057153020054101944,-0.0007908269762992859,0.0,0.0,0.12119577080011368
648.371,-0.06057727696418732,0.3589932323798976,3.0706614252507083,-0.0014967240612813292,0.0007779065221015155,0.21829273674583582,-0.9758818759268667,-0.029831476509571075,-0.057153020054101944,-0.0007908269762992859,0.0,0.0,0.12119577080011368
648.381,-0.06110435328556708,0.3586653827712908,3.070654741109029,-0.0015070897407405543,0.0007422275200125698,0.21765370724938393,-0.9760246111135833,-0.029831476509571075,-0.057153020054101944,-0.0007908269762992859,0.0,0.0,0.12119577080011368
648.391,-0.061633465196261894,0.3583349835266104,3.0706478868114893,-0.0015172021707764924,0.0007037616676729084,0.2170158907933756,-0.9761666384179731,-0.029831476509571075,-0.057153020054101944,-0.0007908269762992859,0.0,0.0,0.12119577080011368
648.401,-0.06216454145653183,0.3580019979285809,3.070640836787508,-0.001526792011595095,0.0006626240562824405,0.2163792728340027,-0.9763079637713408,-0.029831476509571075,-0.057153020054101944,-0.0007908269762992859,0.0,0.0,0.12119577080011368
648.411,-0.06269750549338701,0.35766638922758465,3.070633572480936,-0.001535508562613262,0.0006190698191255367,0.21574383549748768,-0.9764485938393511,-0.029530443251132965,-0.058382850140333176,-0.0014523491263389587,0.0,0.0,0.12059248238801956
648.421,-0.06323227570481801,0.3573281214176263,3.070626065546771,-0.0015433854699146044,0.0005733996393981233,0.21510956127348982,-0.9765885345542777,-0.029530443251132965,-0.058382850140333176,-0.0014523491263389587,0.0,0.0,0.12059248238801956
648.431,-0.06376876603598705,0.3569871592244029,3.0706182574279626,-0.0015511619305178654,0.0005259095586991801,0.21447643817139317,-0.9767277895018213,-0.029530443251132965,-0.058382850140333176,-0.0014523491263389587,0.0,0.0,0.12059248238801956
648.441,-0.06430688687325291,0.3566434670273915,3.07061010258603,-0.0015588785673170387,0.00047690321024079915,0.21384445152819842,-0.9768663639472619,-0.029530443251132965,-0.058382850140333176,-0.0014523491263389587,0.0,0.0,0.12059248238801956
648.451,-0.06484654565431208,0.35629700882587445,3.0706015678121945,-0.0015662753005423837,0.0004266747814890237,0.21321358360150355,-0.9770042643193112,-0.029530443251132965,-0.058382850140333176,-0.0014523491263389587,0.0,0.0,0.12059248238801956
648.461,-0.06538764732190577,0.3559477488356279,3.0705926299347874,-0.0015729866369183693,0.0003755017528592139,0.21258381386441108,-0.9771414978365903,-0.029530443251132965,-0.058382850140333176,-0.0014523491263389587,0.0,0.0,0.12059248238801956
648.471,-0.06593009485336498,0.35559565205298954,3.070583310628302,-0.0015800933570335768,0.0003243227289738735,0.2119551274186584,-0.9772780679421241,-0.030702859163284302,-0.06355150043964386,0.00011424906551837921,0.0,0.0,0.11928249150514603
648.481,-0.06647379189588905,0.35524068198971986,3.0705737206532686,-0.0015912456781602725,0.0002752377015387098,0.2113275259912415,-0.9774139700965097,-0.030702859163284302,-0.06355150043964386,0.00011424906551837921,0.0,0.0,0.11928249150514603
648.491,-0.06701864730914116,0.3548827959528575,3.070563953926978,-0.0016073146932933141,0.00022900415422216536,0.21070100687555768,-0.9775492058194309,-0.030702859163284302,-0.06355150043964386,0.00011424906551837921,0.0,0.0,0.11928249150514603
648.501,-0.0675645771999675,0.3545219433781599,3.0705540863682206,-0.0016278909203877728,0.0001857388908134926,0.21007556261552085,-0.9776837798920407,-0.030702859163284302,-0.06355150043964386,0.00011424906551837921,0.0,0.0,0.11928249150514603
648.511,-0.06811150506123223,0.3541580665227442,3.070544179032133,-0.0016520305594279316,0.00014526964685913527,0.20945118164801202,-0.9778176988570068,-0.030702859163284302,-0.06355150043964386,0.00011424906551837921,0.0,0.0,0.11928249150514603
648.521,-0.06865936112628575,0.35379110216359055,3.070534250302543,-0.0016792634390936697,0.0001077736559008196,0.20882785295953205,-0.9779509682430165,-0.03174977749586105,-0.06590284407138824,-0.001189161092042923,0.0,0.0,0.11869078129529953
648.531,-0.06920808270402515,0.3534209824684115,3.0705242400141466,-0.0017102426591202224,7.420422061311512e-05,0.20820557178095447,-0.9780835902125884,-0.03174977749586105,-0.06590284407138824,-0.001189161092042923,0.0,0.0,0.11869078129529953
648.541,-0.06975761586486093,0.353047634282116,3.0705140977712664,-0.001744491487802009,4.4637684912161606e-05,0.20758432873110985,-0.9782155699140046,-0.03174977749586105,-0.06590284407138824,-0.001189161092042923,0.0,0.0,0.11869078129529953
648.551,-0.07030791552345704,0.35267097991979207,3.070503784644585,-0.0017810807607702697,1.8763212544407106e-05,0.20696411041638416,-0.9783469141356865,-0.03174977749586105,-0.06590284407138824,-0.001189161092042923,0.0,0.0,0.11869078129529953
648.561,-0.07085894450714189,0.35229093876153816,3.070493271139614,-0.00181895741147913,-3.876039314532475e-06,0.20634490019303173,-0.9784776305788699,-0.03174977749586105,-0.06590284407138824,-0.001189161092042923,0.0,0.0,0.11869078129529953
648.571,-0.07141067227252434,0.35190742905201877,3.0704825354997154,-0.0018571015468325778,-2.376414525365526e-05,0.2057266787703449,-0.9786077274634785,-0.03213579207658768,-0.06884577125310898,-0.0017298348248004913,0.0,0.0,0.11727606505155563
648.581,-0.07196307361437228,0.3515203696057859,3.0704715496769106,-0.0018954454031626126,-4.105971081216842e-05,0.205109433749874,-0.9787372097696245,-0.03213579207658768,-0.06884577125310898,-0.0017298348248004913,0.0,0.0,0.11727606505155563
648.591,-0.07251612848978008,0.3511296796528491,3.0704602623740627,-0.0019355274852152517,-5.535505932997749e-05,0.20449317203868173,-0.9788660752415161,-0.03213579207658768,-0.06884577125310898,-0.0017298348248004913,0.0,0.0,0.11727606505155563
648.601,-0.07306982304226024,0.3507352765803045,3.0704486339668917,-0.0019773590097576887,-6.676698240767148e-05,0.20387789572475595,-0.978994325432156,-0.03213579207658768,-0.06884577125310898,-0.0017298348248004913,0.0,0.0,0.11727606505155563
648.611,-0.07362414948702008,0.35033707567120137,3.070436635777149,-0.002020288756935058,-7.563125311388785e-05,0.20326360181687075,-0.9791219642565909,-0.03213579207658768,-0.06884577125310898,-0.0017298348248004913,0.0,0.0,0.11727606505155563
648.621,-0.07417910524280777,0.34993499114498344,3.070424248050127,-0.0020634282517467046,-8.235408533103155e-05,0.20265028297500515,-0.9792489970849115,-0.03213579207658768,-0.06884577125310898,-0.0017298348248004913,0.0,0.0,0.11727606505155563
648.631,-0.07473469181701001,0.3495289376604591,3.0704114582773507,-0.002105860820990676,-8.734039948001858e-05,0.20203792815812557,-0.9793754302142919,-0.03244244307279587,-0.07156927138566971,-0.0018133874982595444,0.0,0.0,0.116443932056427
648.641,-0.07529091371701507,0.34911883182606973,3.0703982578737756,-0.0021475287145208723,-9.070425697342861e-05,0.20142652863511562,-0.9795012677149352,-0.03244244307279587,-0.07156927138566971,-0.0018133874982595444,0.0,0.0,0.116443932056427
648.651,-0.07584777835615138,0.34870459201460957,3.0703846385946334,-0.002189858049249917,-9.206808439119869e-05,0.20081608571090337,-0.979626508300456,-0.03244244307279587,-0.07156927138566971,-0.0018133874982595444,0.0,0.0,0.116443932056427
648.661,-0.07640529699348964,0.3482861363698455,3.0703705970597963,-0.0022328537300067633,-9.150973200245805e-05,0.2002065963152013,-0.979751154519387,-0.03244244307279587,-0.07156927138566971,-0.0018133874982595444,0.0,0.0,0.116443932056427
648.671,-0.0769634846827511,0.3478633825906293,3.0703561339958823,-0.002275907436469523,-8.929944933455989e-05,0.1995980531277692,-0.9798752111664798,-0.03244244307279587,-0.07156927138566971,-0.0018133874982595444,0.0,0.0,0.116443932056427
648.681,-0.07752235955112571,0.3474362489236816,3.0703412533914913,-0.0023181945656211133,-8.577161167345215e-05,0.1989904452385537,-0.9799986843465397,-0.03244244307279587,-0.07156927138566971,-0.0018133874982595444,0.0,0.0,0.116443932056427
648.691,-0.07808194189614945,0.34700465556785115,3.070325961410347,-0.002359051704048398,-8.090540895010867e-05,0.198383773287583,-0.9801215775736974,-0.03347598761320114,-0.07239234447479248,-0.0018329806625843048,0.0,0.0,0.11423571407794952
648.701,-0.07864225411476491,0.34656852589980297,3.0703102652911105,-0.0023982020166936654,-7.403276195333236e-05,0.197778068741388,-0.9802438873419024,-0.03347598761320114,-0.07239234447479248,-0.0018329806625843048,0.0,0.0,0.11423571407794952
648.711,-0.07920332155538698,0.3461277873520494,3.070294173923023,-0.0024351174621991107,-6.51430223244879e-05,0.1971733543728656,-0.9803656125572155,-0.03347598761320114,-0.07239234447479248,-0.0018329806625843048,0.0,0.0,0.11423571407794952
648.721,-0.07976517243442986,0.34568237239991273,3.0702776975379433,-0.0024692144116214066,-5.4514150123114996e-05,0.19656964452807005,-0.9804867540454105,-0.03347598761320114,-0.07239234447479248,-0.0018329806625843048,0.0,0.0,0.11423571407794952
648.731,-0.08032783712221543,0.34523221956202543,3.0702608473844286,-0.0024999434039289547,-4.25310579687293e-05,0.19596694656593008,-0.9806073140292765,-0.03347598761320114,-0.07239234447479248,-0.0018329806625843048,0.0,0.0,0.11423571407794952
