timestamp,x,y,z,vx,vy,vz,wx,wy,wz
42.201,-0.16139716485347702,0.07219499862400422,4.299618393440573,-0.049764350056648254,0.03926926106214523,0.11935624480247498,0.0,0.0,0.0018749237060546875
42.211,-0.1611555965895602,0.07212274580118093,4.299151914503643,-0.049764350056648254,0.03926926106214523,0.11935624480247498,0.0,0.0,0.0018749237060546875
42.221,-0.16092841655298779,0.07208102105620541,4.298725855031207,-0.049764350056648254,0.03926926106214523,0.11935624480247498,0.0,0.0,0.0018749237060546875
42.231,-0.16071635532625111,0.07206982403079323,4.298345396564819,-0.049764350056648254,0.03926926106214523,0.11935624480247498,0.0,0.0,0.0018749237060546875
42.241,-0.1605201887908263,0.07208905667822847,4.298014281718433,-0.049764350056648254,0.03926926106214523,0.11935624480247498,0.0,0.0,0.0018749237060546875
42.251,-0.16034072673266245,0.07213853261668354,4.297735177881102,-0.06923860311508179,0.05474262684583664,0.13836774230003357,0.0,0.0,-0.008180081844329834
42.261,-0.1601788211430659,0.07221801800443496,4.297510944876419,-0.06923860311508179,0.05474262684583664,0.13836774230003357,0.0,0.0,-0.008180081844329834
42.271,-0.16003536117161468,0.07232722531417365,4.297343742077752,-0.06923860311508179,0.05474262684583664,0.13836774230003357,0.0,0.0,-0.008180081844329834
42.281,-0.15991127179117853,0.07246582261145154,4.297234821580146,-0.06923860311508179,0.05474262684583664,0.13836774230003357,0.0,0.0,-0.008180081844329834
42.291,-0.15980750429743681,0.07263344265851085,4.297184706233717,-0.06923860311508179,0.05474262684583664,0.13836774230003357,0.0,0.0,-0.008180081844329834
42.301,-0.15972501784994303,0.07282968166404154,4.297193181415684,-0.06324455142021179,0.041407354176044464,0.10742825269699097,0.0,0.0,-0.018210172653198242
42.311,-0.15966472442388077,0.07305404979740464,4.297257717852555,-0.06324455142021179,0.041407354176044464,0.10742825269699097,0.0,0.0,-0.018210172653198242
42.321,-0.15962749971374712,0.07330600242704617,4.2973753158317045,-0.06324455142021179,0.041407354176044464,0.10742825269699097,0.0,0.0,-0.018210172653198242
42.331,-0.15961417712789877,0.07358494331653162,4.297543169964763,-0.06324455142021179,0.041407354176044464,0.10742825269699097,0.0,0.0,-0.018210172653198242
42.341,-0.15962553526881693,0.07389021984953419,4.297758651898702,-0.06324455142021179,0.041407354176044464,0.10742825269699097,0.0,0.0,-0.018210172653198242
42.351,-0.15966229445037988,0.07422112833523842,4.298019482694716,-0.06699270009994507,0.05069176107645035,0.14485251903533936,0.0,0.0,0.18412812054157257
42.361,-0.159725164879171,0.07457696993479175,4.298325773177183,-0.06699270009994507,0.05069176107645035,0.14485251903533936,0.0,0.0,0.18412812054157257
42.371,-0.15981479594632617,0.07495701138322255,4.298677903240524,-0.06699270009994507,0.05069176107645035,0.14485251903533936,0.0,0.0,0.18412812054157257
42.381,-0.1599317580975358,0.0753604804955082,4.29907580681898,-0.06699270009994507,0.05069176107645035,0.14485251903533936,0.0,0.0,0.18412812054157257
42.391,-0.16007654315810657,0.07578657552076676,4.299519064838843,-0.06699270009994507,0.05069176107645035,0.14485251903533936,0.0,0.0,0.18412812054157257
42.401,-0.16024955870040164,0.07623446671125159,4.300006786236174,-0.05617208778858185,0.033491022884845734,0.10584241151809692,0.0,0.0,0.4192357063293457
42.411,-0.1604510647945786,0.07670325249853177,4.300535529317592,-0.05617208778858185,0.033491022884845734,0.10584241151809692,0.0,0.0,0.4192357063293457
42.421,-0.1606812204463296,0.0771919883489312,4.301101553847972,-0.05617208778858185,0.033491022884845734,0.10584241151809692,0.0,0.0,0.4192357063293457
42.431,-0.1609400954830718,0.07769968840155414,4.301701597977207,-0.05617208778858185,0.033491022884845734,0.10584241151809692,0.0,0.0,0.4192357063293457
42.441,-0.1612276680097069,0.07822532241174,4.302332805615908,-0.05617208778858185,0.033491022884845734,0.10584241151809692,0.0,0.0,0.4192357063293457
42.451,-0.1615438436055636,0.07876782898361916,4.302993279697358,-0.04459911584854126,0.027280203998088837,0.22848209738731384,0.0,0.0,0.5030084252357483
42.461,-0.1618886440780824,0.07932622300687592,4.303688757799107,-0.04459911584854126,0.027280203998088837,0.22848209738731384,0.0,0.0,0.5030084252357483
42.471,-0.16226199332528415,0.07989946940843003,4.3044256657637625,-0.04459911584854126,0.027280203998088837,0.22848209738731384,0.0,0.0,0.5030084252357483
42.481,-0.16266364119788998,0.08048644875131274,4.305208773899334,-0.04459911584854126,0.027280203998088837,0.22848209738731384,0.0,0.0,0.5030084252357483
