timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
20.324,0.3797403984334502,-0.0018762828367321547,2.278377273008412,0.00041686231020936264,-0.00038730032200639695,0.0016899574529282686,0.9999984101327772,-0.1253890097141266,-0.06622251123189926,0.18140217661857605,0.0,0.0,0.754578709602356
20.334,0.379630051183915,-0.0018836734278533428,2.2881389782847714,0.0007136035795263596,-0.0009283663623844686,0.0018090021424275917,0.9999976782058433,-0.1253890097141266,-0.06622251123189926,0.18140217661857605,0.0,0.0,0.754578709602356
20.344,0.37951832458305435,-0.0018921507452477708,2.2976950947778403,0.001087918140671667,-0.0016138255696242115,0.001987554680404511,0.9999961308062859,-0.1253890097141266,-0.06622251123189926,0.18140217661857605,0.0,0.0,0.754578709602356
20.354,0.3794042173615824,-0.001902243231411134,2.307025270276446,0.0015265542549649934,-0.0024186637754484257,0.002233858792500757,0.999993414764589,-0.10472332686185837,-0.04234028980135918,0.29078996181488037,0.0,0.0,1.0537389516830444
20.364,0.3792865581687505,-0.0019145745340338589,2.3161193324622316,0.00200444874745517,-0.003307686642201756,0.0025577239843813065,0.999989249663373,-0.10472332686185837,-0.04234028980135918,0.29078996181488037,0.0,0.0,1.0537389516830444
20.374,0.37916402973450936,-0.0019298425605415342,2.3249761660362385,0.002491635493250519,-0.004242520738380822,0.002970970121557325,0.9999834829170381,-0.10472332686185837,-0.04234028980135918,0.29078996181488037,0.0,0.0,1.0537389516830444
20.384,0.37903523264816336,-0.0019487719457582718,2.3335968215485243,0.002973093139482361,-0.0051990780973626685,0.0034833791978629365,0.9999759978986923,-0.10472332686185837,-0.04234028980135918,0.29078996181488037,0.0,0.0,1.0537389516830444
20.394,0.37889871523647656,-0.001972094682710137,2.3419840540383587,0.0034407181404024494,-0.006160613937844135,0.004102912822973523,0.9999666866455873,-0.10472332686185837,-0.04234028980135918,0.29078996181488037,0.0,0.0,1.0537389516830444
20.404,0.37875299398387824,-0.0020005402600067703,2.3501419445724205,0.0038900364001817245,-0.007114769508942748,0.004835905392809749,0.9999554298520869,-0.15539339184761047,-0.032791636884212494,0.3809945583343506,0.0,0.0,1.1507623195648193
20.414,0.3785965156952063,-0.002034857056052405,2.358078983643101,0.004313566074466922,-0.008075918293454287,0.00568807969027605,0.9999419075330706,-0.15539339184761047,-0.032791636884212494,0.3809945583343506,0.0,0.0,1.1507623195648193
20.424,0.3784276202475273,-0.002075808086975636,2.3658078342145683,0.004702282158248172,-0.009071642664619708,0.006664751470471472,0.9999255846960347,-0.15539339184761047,-0.032791636884212494,0.3809945583343506,0.0,0.0,1.1507623195648193
20.434,0.3782445686316162,-0.0021241210363436604,2.373340212148855,0.0050532857810306146,-0.010102375519364019,0.007769856911243535,0.9999060134008895,-0.15539339184761047,-0.032791636884212494,0.3809945583343506,0.0,0.0,1.1507623195648193
20.444,0.3780455411700674,-0.002180480469033483,2.380686988458396,0.0053663885100379526,-0.01115798652142577,0.009006079883925433,0.9998827889989264,-0.15539339184761047,-0.032791636884212494,0.3809945583343506,0.0,0.0,1.1507623195648193
20.453,0.3778286540124179,-0.002245524833838404,2.3878582760675555,0.00564271270624162,-0.012224347853393661,0.010374989913864784,0.9998555319130665,-0.15539339184761047,-0.032791636884212494,0.3809945583343506,0.0,0.0,1.1507623195648193
20.464,0.3775919832004767,-0.002319846004597139,2.39486350466502,0.0058839592936941005,-0.013286671091960432,0.011877170115292181,0.9998238726017582,-0.14375761151313782,-0.02395913191139698,0.38304203748703003,0.0,0.0,1.1771516799926758
20.474,0.3773335895548268,-0.0024039904090081836,2.401711561403538,0.006087671175341702,-0.014325473514130072,0.013512586047025953,0.9997875429742955,-0.14375761151313782,-0.02395913191139698,0.38304203748703003,0.0,0.0,1.1771516799926758
20.484,0.37705155284781894,-0.0024984534126392165,2.408410849187001,0.006249317619429277,-0.015320227203378322,0.015280749524495357,0.9997463355080118,-0.14375761151313782,-0.02395913191139698,0.38304203748703003,0.0,0.0,1.1771516799926758
20.494,0.37674401034212185,-0.002603669913505505,2.4149692277881925,0.0063694735665889,-0.01625882027260285,0.01718046424631315,0.9996999110823753,-0.14375761151313782,-0.02395913191139698,0.38304203748703003,0.0,0.0,1.1771516799926758
20.504,0.3764091813565895,-0.002720012920265165,2.4213940630701916,0.006450760565360422,-0.017133599114995735,0.019209884045606695,0.9996478419045626,-0.14375761151313782,-0.02395913191139698,0.38304203748703003,0.0,0.0,1.1771516799926758
20.514,0.3760453840805745,-0.002847796027253128,2.4276922703761414,0.0064966300948079495,-0.017939690320684216,0.021366586185785182,0.9995896309503088,-0.13396739959716797,-0.028297701850533485,0.41310325264930725,0.0,0.0,1.173258662223816
20.524,0.3756510074423301,-0.002987293430928101,2.4338714808819537,0.006512550294998475,-0.018668757356542675,0.02364768148760084,0.9995248127723887,-0.13396739959716797,-0.028297701850533485,0.41310325264930725,0.0,0.0,1.173258662223816
20.534,0.3752245250157971,-0.003138747931061763,2.4399400833828233,0.006504730725523301,-0.019311245686708976,0.026049863530564116,0.9994529347989604,-0.13396739959716797,-0.028297701850533485,0.41310325264930725,0.0,0.0,1.173258662223816
20.544,0.374764571293859,-0.0033023569243613693,2.4459056225785094,0.006477020818274402,-0.019864846795725744,0.02856940195014503,0.9993734163641301,-0.13396739959716797,-0.028297701850533485,0.41310325264930725,0.0,0.0,1.173258662223816
20.554,0.37426994880632874,-0.0034782788337864214,2.4517749137601377,0.006432150344472647,-0.02033062679837633,0.031202249814464178,0.999285601148364,-0.13396739959716797,-0.028297701850533485,0.41310325264930725,0.0,0.0,1.173258662223816
20.564,0.37373962835385965,-0.003666637587966375,2.4575541397813665,0.0063722392499186075,-0.020711411608989073,0.03394412566461425,0.999188785129702,-0.11414378136396408,-0.02633673883974552,0.4408366084098816,0.0,0.0,1.220158338546753
20.574,0.37317270410101694,-0.003867540349058729,2.4632499727406674,0.006297599501379456,-0.02100083299773139,0.03679110600181989,0.9990824389273814,-0.11414378136396408,-0.02633673883974552,0.4408366084098816,0.0,0.0,1.220158338546753
20.584,0.3725684042161242,-0.004081077032143832,2.4688696520842646,0.006207597359691434,-0.02118829539979426,0.03973968706773107,0.9989661051030861,-0.11414378136396408,-0.02633673883974552,0.4408366084098816,0.0,0.0,1.220158338546753
20.594,0.371926169904268,-0.00430729675194891,2.474419540711638,0.0061032127782250575,-0.02127544401860969,0.04278608213202905,0.9988390548288477,-0.11414378136396408,-0.02633673883974552,0.4408366084098816,0.0,0.0,1.220158338546753
20.604,0.3712456525520947,-0.004546209212255569,2.4799052553995433,0.00598607740611039,-0.021268910749381288,0.04592631112881424,0.9987004427048796,-0.10680187493562698,-0.01027268823236227,0.4245833456516266,0.0,0.0,1.2444533109664917
20.614,0.3705267267396619,-0.004797777834819563,2.485331165067284,0.005850251795266662,-0.02117453511813103,0.04915637534427983,0.9985494801858721,-0.10680187493562698,-0.01027268823236227,0.4245833456516266,0.0,0.0,1.2444533109664917
20.624,0.36976947714548847,-0.005061909085702721,2.490700479429419,0.00568625195727581,-0.020997439742688716,0.05247241584532301,0.9983854063628365,-0.10680187493562698,-0.01027268823236227,0.4245833456516266,0.0,0.0,1.2444533109664917
20.634,0.36897414804639644,-0.005338449479009954,2.4960162111612507,0.00549392753146845,-0.020745940759777214,0.05587066522564136,0.9982073389178799,-0.10680187493562698,-0.01027268823236227,0.4245833456516266,0.0,0.0,1.2444533109664917
20.644,0.36814112798897064,-0.005627183252494497,2.501281192168277,0.00527684435503327,-0.020429161419054268,0.05934738025854579,0.998014375013614,-0.10680187493562698,-0.01027268823236227,0.4245833456516266,0.0,0.0,1.2444533109664917
